Record Id,Session Id,Acc Timestamp,AccX,AccY,AccZ,Gyro Timestamp,GyroX,GyroY,GyroZ
9,82,139319074953984,-0.7860422134399414,3.6323046684265137,7.498507976531982,139319079500126,-0.3643811047077179,-0.18845193088054657,0.6415612101554871
9,82,139319084038579,-0.8530412912368774,3.6089746952056885,7.521838188171387,139319088582036,-0.4343251883983612,-0.461355984210968,0.7012733221054077
9,82,139319093124333,-1.3818551301956177,3.2709884643554688,8.447261810302734,139319097666387,-0.33857205510139465,-0.8903360962867737,0.7941248416900635
9,82,139319102207767,-0.755533754825592,3.403790235519409,9.580862045288086,139319106750248,-0.3507893681526184,-0.9057604670524597,0.8529205918312073
9,82,139319111290226,-0.4217349886894226,3.8213376998901367,10.085747718811035,139319115836613,-0.33078351616859436,-0.7725918292999268,0.8816312551498413
9,82,139319120376835,0.1010967567563057,4.0666022300720215,10.073184967041016,139319124920963,-0.2893974184989929,-0.5390886068344116,0.8833111524581909
9,82,139319129459109,0.17228323221206665,3.875176191329956,9.81655502319336,139319133991824,-0.21181751787662506,-0.3248275816440582,0.874453604221344
9,82,139319138545779,0.26201409101486206,3.6221351623535156,9.57906723022461,139319143088687,-0.11820242553949356,-0.1540907621383667,0.8440630435943604
9,82,139319147633487,0.5324030518531799,3.582653760910034,9.499505996704102,139319152173709,-0.036193765699863434,-0.009621127508580685,0.7791585922241211
9,82,139319156714785,0.7704889178276062,3.576073408126831,9.038887977600098,139319161258485,0.01114829070866108,0.07941248267889023,0.6824892163276672
9,82,139319165800417,0.7178468108177185,3.3750762939453125,8.48734188079834,139319170342653,0.0064140851609408855,0.09957103431224823,0.609338104724884
9,82,139319174883669,0.4660021960735321,3.204587697982788,8.191828727722168,139319179427187,-0.04184427112340927,0.041691552847623825,0.5763513445854187
9,82,139319183969972,0.17108681797981262,3.16331148147583,8.129016876220703,139319188513123,-0.11743884533643723,-0.09498954564332962,0.57436603307724
9,82,139319193053589,-0.023330021649599075,3.245863914489746,8.556135177612305,139319197598878,-0.20097467303276062,-0.275958389043808,0.5902485251426697
9,82,139319202137635,-0.13280165195465088,3.390031576156616,9.112466812133789,139319206680116,-0.26343563199043274,-0.4810563921928406,0.5928447246551514
9,82,139319211220337,-0.14297115802764893,3.448655605316162,9.716055870056152,139319215764831,-0.2942843437194824,-0.6110179424285889,0.5810855627059937
9,82,139319220306274,-0.048454657196998596,3.4881372451782227,10.533803939819336,139319224849365,-0.2741257846355438,-0.5845980644226074,0.55695641040802
9,82,139319229387268,0.16510476171970367,3.5264222621917725,11.300105094909668,139319233921325,-0.1742493063211441,-0.4050036668777466,0.5021312236785889
9,82,139319238476440,0.38285163044929504,3.5024940967559814,11.662019729614258,139319243018248,-0.0010690141934901476,-0.1365283876657486,0.4219551682472229
9,82,139319247562987,0.7680960893630981,3.5096726417541504,11.516057014465332,139319252102904,0.21181751787662506,0.1443169116973877,0.3196352422237396
9,82,139319256644835,1.0815558433532715,3.445664644241333,11.122437477111816,139319261188781,0.4129449129104614,0.39874228835105896,0.21639901399612427
9,82,139319265725096,1.124626636505127,3.3822548389434814,10.447661399841309,139319270259092,0.5613851547241211,0.6004805564880371,0.12782354652881622
9,82,139319274813719,1.0348957777023315,3.380460262298584,9.591031074523926,139319279353147,0.6137668490409851,0.735634446144104,0.06368270516395569
9,82,139319283887754,0.8033902049064636,3.3756744861602783,8.777471542358398,139319288440061,0.578489363193512,0.7670940160751343,0.032070424407720566
9,82,139319292982053,0.4666004180908203,3.4085757732391357,7.953742504119873,139319297528561,0.47708576917648315,0.6695083379745483,0.03176499158143997
9,82,139319302066952,0.19202402234077454,3.4366915225982666,7.235297679901123,139319306607907,0.323147714138031,0.4683809280395508,0.06475171446800232
9,82,139319311142758,-0.07357929646968842,3.518645763397217,6.991827964782715,139319315694455,0.13469578325748444,0.2298380434513092,0.12110403180122375
9,82,139319320235654,-0.2392822653055191,3.671786308288574,7.124031066894531,139319324780879,-0.05925392732024193,0.009621127508580685,0.17211128771305084
9,82,139319329318843,-0.16331014037132263,3.7956149578094482,7.39561653137207,139319333857051,-0.235030397772789,-0.14782938361167908,0.19792033731937408
9,82,139319338404781,0.064606212079525,3.8673996925354004,7.971688747406006,139319342948299,-0.3674354553222656,-0.1898263692855835,0.19043724238872528
9,82,139319347491817,0.372682124376297,3.9050865173339844,8.63330364227295,139319352032832,-0.42500948905944824,-0.1258382350206375,0.1469130963087082
9,82,139319356573603,0.6239284873008728,3.8668015003204346,9.21416187286377,139319361116816,-0.40653082728385925,0.005039638374000788,0.08032877743244171
9,82,139319365658015,0.6664010882377625,3.881756544113159,9.533005714416504,139319370201533,-0.34162637591362,0.15393804013729095,0.003817907767370343
9,82,139319374742548,0.5527420043945312,3.8865420818328857,9.299705505371094,139319379286310,-0.2577851414680481,0.22510384023189545,-0.060322944074869156
9,82,139319383825128,0.3200400173664093,3.796213150024414,8.875576972961426,139319388358026,-0.1765400618314743,0.21273382008075714,-0.09514226019382477
9,82,139319392911432,0.06340979784727097,3.7399818897247314,8.636893272399902,139319397454340,-0.13347405195236206,0.16600263118743896,-0.10491610318422318
9,82,139319401999078,-0.14057832956314087,3.7597224712371826,8.46042251586914,139319406540276,-0.1368338167667389,0.09117163717746735,-0.09896016865968704
9,82,139319411080010,-0.2829512655735016,3.7459638118743896,8.455636978149414,139319415624321,-0.15836681425571442,0.001679879380390048,-0.08704829961061478
9,82,139319420166070,-0.41156548261642456,3.7088751792907715,8.540582656860352,139319424708306,-0.1736384481191635,-0.09422596544027328,-0.06948592513799667
9,82,139319429246453,-0.40677985548973083,3.7046875953674316,8.697312355041504,139319433779900,-0.1820378452539444,-0.17928895354270935,-0.0529925599694252
9,82,139319438334342,-0.3451646566390991,3.7094733715057373,8.854640007019043,139319442877067,-0.18600846827030182,-0.23105977475643158,-0.0377209298312664
9,82,139319447421806,-0.26440688967704773,3.723830223083496,9.06401252746582,139319451962272,-0.18875735998153687,-0.24846944212913513,-0.021380282938480377
9,82,139319456504447,-0.1986042857170105,3.7334015369415283,9.254241943359375,139319461046745,-0.18555031716823578,-0.23747386038303375,-0.0064140851609408855
9,82,139319465587515,-0.09870393574237823,3.728017568588257,9.411569595336914,139319470130606,-0.17211128771305084,-0.21349740028381348,0.013286318629980087
9,82,139319474671988,-0.02273181453347206,3.704089403152466,9.535398483276367,139319479216605,-0.1437060534954071,-0.1895209401845932,0.03176499158143997
9,82,139319483756094,-0.008973085321485996,3.666402578353882,9.668798446655273,139319488299795,-0.10522153973579407,-0.16798794269561768,0.05207626149058342
9,82,139319492841787,0.010169495828449726,3.647858142852783,9.759127616882324,139319497384267,-0.06841690838336945,-0.14126259088516235,0.07040221989154816
9,82,139319501925710,0.04307080805301666,3.666402578353882,9.830313682556152,139319506468191,-0.03298672288656235,-0.10903944820165634,0.08002334833145142
9,82,139319511009389,0.15254244208335876,3.7232320308685303,9.783055305480957,139319515553090,0.0065668015740811825,-0.07467827945947647,0.07757988572120667
9,82,139319520094593,0.23330020904541016,3.727419376373291,9.712467193603516,139319524638050,0.04688390716910362,-0.030237829312682152,0.06872233748435974
9,82,139319529178029,0.25244277715682983,3.731606960296631,9.546165466308594,139319533713062,0.07864890247583389,0.01970040425658226,0.05360342562198639
9,82,139319538263905,0.243469700217247,3.731008768081665,9.284152030944824,139319542806691,0.08261952549219131,0.06352998316287994,0.04077525436878204
9,82,139319547350696,0.25304099917411804,3.720839262008667,9.0514497756958,139319551889636,0.06414084881544113,0.09911288321018219,0.029474247246980667
9,82,139319556420520,0.25304099917411804,3.6777684688568115,8.894720077514648,139319560976184,0.02672535367310047,0.11743884533643723,0.021838432177901268
9,82,139319565517627,0.20039889216423035,3.5545380115509033,8.83250617980957,139319570063343,-0.017409659922122955,0.11270463466644287,0.021991148591041565
9,82,139319574601183,0.15732808411121368,3.483351469039917,8.903693199157715,139319579144701,-0.05115996301174164,0.10033461451530457,0.02779436856508255
9,82,139319583686022,0.12861421704292297,3.4648072719573975,9.0514497756958,139319588228930,-0.05864306539297104,0.08765916526317596,0.03527746722102165
9,82,139319592770373,0.08554340898990631,3.441477060317993,9.169894218444824,139319597314684,-0.04230241850018501,0.08048149943351746,0.04199698567390442
9,82,139319601858628,0.1136590763926506,3.394218921661377,9.340981483459473,139319606395066,0.01191187184303999,0.11026117950677872,0.04444044828414917
9,82,139319610926377,0.12323036789894104,3.3613176345825195,9.635896682739258,139319615481920,0.098502017557621,0.18936823308467865,0.047189339995384216
9,82,139319620023363,0.15134602785110474,3.356531858444214,9.702896118164062,139319624567918,0.18188512325286865,0.26740625500679016,0.03329215571284294
9,82,139319629107528,0.23270200192928314,3.43190598487854,9.522237777709961,139319633647140,0.2669481039047241,0.3139847218990326,0.015577063895761967
9,82,139319638194870,0.23330020904541016,3.517449378967285,9.388837814331055,139319642736130,0.3393356502056122,0.36224308609962463,0.0012217304902151227
9,82,139319647278733,0.24825534224510193,3.6400814056396484,9.070592880249023,139319651817368,0.37522396445274353,0.4106541574001312,-0.00733038317412138
9,82,139319656349105,0.25782662630081177,3.67238450050354,8.638090133666992,139319660905623,0.35781431198120117,0.4583016633987427,-0.021838432177901268
9,82,139319665446395,0.2679961323738098,3.6807594299316406,8.10987377166748,139319669993331,0.2819143235683441,0.4524984359741211,-0.048258353024721146
9,82,139319674531783,0.30628129839897156,3.641875982284546,7.825128078460693,139319679074325,0.15729780495166779,0.42042800784111023,-0.07742717117071152
9,82,139319683612043,0.2350948303937912,3.6323046684265137,7.620542049407959,139319688145430,-0.004428773187100887,0.38469240069389343,-0.11423180252313614
9,82,139319692700300,0.13519448041915894,3.580260992050171,7.424928665161133,139319697244306,-0.17470745742321014,0.31810808181762695,-0.14737124741077423
9,82,139319701787825,-0.022133609279990196,3.452843189239502,7.438687324523926,139319706327864,-0.33918291330337524,0.2252565622329712,-0.1638645976781845
9,82,139319710869246,-0.04666004329919815,3.3200414180755615,7.6767730712890625,139319715412213,-0.47540587186813354,0.1082758679986,-0.17699819803237915
9,82,139319719953534,0.02871387079358101,3.1591241359710693,8.204988479614258,139319724496869,-0.5520694851875305,-0.005497787147760391,-0.20387627184391022
9,82,139319729037885,0.1136590763926506,3.160320520401001,8.846863746643066,139319733579999,-0.5539020895957947,-0.07635815441608429,-0.24266621470451355
9,82,139319738122662,0.10827522724866867,3.1896326541900635,9.393623352050781,139319742666057,-0.4928155243396759,-0.10186178237199783,-0.27977627515792847
9,82,139319747208233,-0.11485548317432404,3.2201411724090576,9.692726135253906,139319751747112,-0.37568211555480957,-0.10842858254909515,-0.2838996350765228
9,82,139319756278667,-0.42831525206565857,3.321835994720459,9.967302322387695,139319760834576,-0.22968533635139465,-0.08475755155086517,-0.25106561183929443
9,82,139319765376079,-0.727418065071106,3.466601848602295,10.113862991333008,139319769923442,-0.09193521738052368,-0.02886338345706463,-0.20311269164085388
9,82,139319774460368,-1.0307083129882812,3.538984775543213,9.88415241241455,139319779004374,0.014355333521962166,0.001832595793530345,-0.1466076523065567
9,82,139319783546000,-1.2538390159606934,3.5581271648406982,9.53659439086914,139319788088298,0.07757988572120667,0.0039706239476799965,-0.08261952549219131
9,82,139319792629435,-1.2675977945327759,3.647858142852783,9.236893653869629,139319797172403,0.0910189226269722,-0.006108652334660292,-0.026419922709465027
9,82,139319801713968,-1.1048858165740967,3.827319860458374,8.904291152954102,139319806253885,0.06658431142568588,-0.027488935738801956,0.009010262787342072
9,82,139319810785257,-0.9146564602851868,3.868596076965332,8.719446182250977,139319815341959,0.00855211354792118,-0.04688390716910362,0.02733621932566166
9,82,139319819884134,-0.7435696125030518,3.8153557777404785,8.648857116699219,139319824429421,-0.07284568250179291,-0.05650503560900688,0.0328340083360672
9,82,139319828967324,-0.50129634141922,3.838087558746338,8.578269004821777,139319833510110,-0.15424346923828125,-0.06658431142568588,0.025961773470044136
9,82,139319838052346,-0.33499518036842346,3.8560338020324707,8.583653450012207,139319842596047,-0.22250767052173615,-0.078343465924263,0.01710422709584236
9,82,139319847136513,-0.25004997849464417,3.789632797241211,8.69791030883789,139319851676917,-0.26251932978630066,-0.09239336848258972,0.003359758760780096
9,82,139319856208412,-0.20757736265659332,3.6993038654327393,8.878568649291992,139319860764259,-0.2701551616191864,-0.0988074541091919,-0.010690141469240189
9,82,139319865305214,-0.2554338276386261,3.6287155151367188,9.126225471496582,139319869851784,-0.2503020465373993,-0.09178250283002853,-0.015882495790719986
9,82,139319874389747,-0.3032902777194977,3.5575289726257324,9.287740707397461,139319878933203,-0.21059578657150269,-0.08491026610136032,-0.00733038317412138
9,82,139319883474219,-0.3086741268634796,3.486940860748291,9.468399047851562,139319888018042,-0.16035212576389313,-0.06505715101957321,0.004428773187100887
9,82,139319892560156,-0.23748764395713806,3.424727439880371,9.601799011230469,139319897102271,-0.10919216275215149,-0.02580905705690384,0.014813481830060482
9,82,139319901643653,-0.19980068504810333,3.3343982696533203,9.649057388305664,139319906186193,-0.06001751124858856,0.02229658141732216,0.023365596309304237
9,82,139319910727636,-0.22372891008853912,3.3104701042175293,9.592227935791016,139319915272070,-0.02367102913558483,0.06352998316287994,0.03130684420466423
9,82,139319919812597,-0.2189432680606842,3.300898790359497,9.387641906738281,139319924355993,-0.004886921960860491,0.076052725315094,0.03985895588994026
9,82,139319928897680,-0.26620152592658997,3.300898790359497,9.235696792602539,139319933439610,-0.01114829070866108,0.08200865983963013,0.050243668258190155
9,82,139319937978672,-0.3517449200153351,3.3200414180755615,9.05444049835205,139319942511815,-0.040164388716220856,0.07727445662021637,0.06398813426494598
9,82,139319947066197,-0.39900317788124084,3.329014539718628,8.888139724731445,139319951606786,-0.08597928285598755,0.057879481464624405,0.07788532227277756
9,82,139319956144139,-0.39421752095222473,3.3433713912963867,8.864211082458496,139319960693942,-0.14004085958003998,0.03344487398862839,0.08720101416110992
9,82,139319965235935,-0.32303106784820557,3.3672995567321777,9.007183074951172,139319969780551,-0.1791362315416336,0.009926560334861279,0.08827003091573715
9,82,139319974319431,-0.275174617767334,3.4103705883026123,9.259027481079102,139319978862461,-0.18784105777740479,-0.018478672951459885,0.08231408894062042
9,82,139319983404392,-0.22791635990142822,3.43908429145813,9.454042434692383,139319987948093,-0.1667662113904953,-0.05100724846124649,0.06780604273080826
9,82,139319992488375,-0.18544375896453857,3.4438700675964355,9.649057388305664,139319997031832,-0.1235474944114685,-0.07483099400997162,0.04596760869026184
9,82,139320001573824,-0.20458634197711945,3.4061830043792725,9.763314247131348,139320006112826,-0.07177666574716568,-0.08811730891466141,0.028405234217643738
9,82,139320010644442,-0.28534409403800964,3.4019956588745117,9.753743171691895,139320015200533,-0.023060163483023643,-0.08659014850854874,0.021380282938480377
9,82,139320019742097,-0.32303106784820557,3.4301111698150635,9.677172660827637,139320024288484,0.01466076634824276,-0.07223481684923172,0.025045474991202354
9,82,139320028826143,-0.3613162338733673,3.4540395736694336,9.530014038085938,139320033369538,0.031001411378383636,-0.05375614017248154,0.034666601568460464
9,82,139320037912141,-0.389431893825531,3.4396824836730957,9.358927726745605,139320042454011,0.027947084978222847,-0.037110064178705215,0.04382958263158798
9,82,139320046995514,-0.4133601188659668,3.4205398559570312,9.2919282913208,139320051534943,0.014813481830060482,-0.0064140851609408855,0.053297992795705795
9,82,139320056067658,-0.45583271980285645,3.4157543182373047,9.287142753601074,139320060624604,-3.054326225537807E-4,0.031154127791523933,0.07299839705228806
9,82,139320065164520,-0.4366901218891144,3.425325632095337,9.306285858154297,139320069711274,-0.01038470957428217,0.058948494493961334,0.09285151958465576
9,82,139320074249542,-0.37507495284080505,3.401397466659546,9.354142189025879,139320078792266,-0.005803219974040985,0.08414668589830399,0.10842858254909515
9,82,139320083333160,-0.2805584669113159,3.372683525085449,9.378069877624512,139320087876861,0.010690141469240189,0.10323622822761536,0.11041389405727386
9,82,139320092417999,-0.17108681797981262,3.3433713912963867,9.32602596282959,139320096961150,0.03451388701796532,0.11835514008998871,0.10231992602348328
9,82,139320101499723,-0.06161518394947052,3.3379876613616943,9.226723670959473,139320106034575,0.05314527451992035,0.13148874044418335,0.08735372871160507
9,82,139320110586332,0.03768695518374443,3.3278181552886963,9.117252349853516,139320115130217,0.07024950534105301,0.13927727937698364,0.06398813426494598
9,82,139320119674223,0.12801600992679596,3.308077335357666,9.032307624816895,139320124214933,0.07773260027170181,0.14263702929019928,0.03680463135242462
9,82,139320128756375,0.15672987699508667,3.283550977706909,8.927620887756348,139320133299955,0.07528914511203766,0.13805554807186127,0.01664607785642147
9,82,139320137840726,0.08015955984592438,3.2177481651306152,8.898907661437988,139320142384061,0.06627888232469559,0.11545353382825851,0.008399397134780884
9,82,139320146925809,-0.07178468257188797,3.1280174255371094,9.012566566467285,139320151465726,0.05925392732024193,0.06200282275676727,0.010842857882380486
9,82,139320155998135,-0.25244277715682983,3.090928554534912,9.064610481262207,139320160552578,0.058948494493961334,-0.03527746722102165,0.02229658141732216
9,82,139320165093777,-0.4618147611618042,3.0681967735290527,9.068798065185547,139320169640103,0.04917465150356293,-0.16050484776496887,0.051312681287527084
9,82,139320174178311,-0.5712863802909851,3.1070802211761475,9.224929809570312,139320178722134,0.03420845419168472,-0.26832255721092224,0.0835358202457428
9,82,139320183264247,-0.623330295085907,3.207578659057617,9.381659507751465,139320187806300,0.01863138936460018,-0.3303253948688507,0.11102475970983505
9,82,139320192347499,-0.5515456199645996,3.3170504570007324,9.505488395690918,139320196890407,0.009926560334861279,-0.33307427167892456,0.12919799983501434
9,82,139320201432277,-0.45164528489112854,3.3882367610931396,9.686744689941406,139320205976344,0.01038470957428217,-0.26740625500679016,0.13927727937698364
9,82,139320210516199,-0.34217363595962524,3.459423303604126,9.820143699645996,139320215060022,0.028099801391363144,-0.15546520054340363,0.1385136991739273
9,82,139320219602137,-0.2470589429140091,3.5156545639038086,9.820143699645996,139320224144434,0.06444628536701202,-0.02519819140434265,0.1287398487329483
9,82,139320228682398,-0.18065811693668365,3.524627685546875,9.758528709411621,139320233216273,0.10766500234603882,0.09392052888870239,0.11392636597156525
9,82,139320237769799,-0.15672987699508667,3.4959139823913574,9.620942115783691,139320242313073,0.15225815773010254,0.1748601794242859,0.09636399149894714
9,82,139320246857385,-0.17587246000766754,3.4432718753814697,9.445069313049316,139320251397851,0.18997909128665924,0.21624629199504852,0.0835358202457428
9,82,139320255939111,-0.23748764395713806,3.4199416637420654,9.330811500549316,139320260482263,0.2116648107767105,0.23075434565544128,0.07941248267889023
9,82,139320265023338,-0.2799602448940277,3.4432718753814697,9.159127235412598,139320269563743,0.21762074530124664,0.22311852872371674,0.08078692853450775
9,82,139320274092125,-0.32243284583091736,3.4618160724639893,8.93539810180664,139320278639488,0.20311269164085388,0.18707747757434845,0.08414668589830399
9,82,139320283192162,-0.3696911036968231,3.428914785385132,8.759525299072266,139320287739220,0.17150041460990906,0.11255192011594772,0.08491026610136032
9,82,139320292281090,-0.4175475537776947,3.390629768371582,8.669196128845215,139320296820212,0.13011430203914642,0.02229658141732216,0.08170322328805923
9,82,139320301358115,-0.4265206456184387,3.4474592208862305,8.62612533569336,139320305887839,0.08399397134780884,-0.05803219974040985,0.07376197725534439
9,82,139320310432700,-0.43130627274513245,3.500101327896118,8.697312355041504,139320314989158,0.04398229718208313,-0.1108720451593399,0.06841690838336945
9,82,139320319533896,-0.364905446767807,3.5336008071899414,8.82114028930664,139320324077230,0.12278391420841217,-0.11820242553949356,0.06673702597618103
9,82,139320328616232,-0.37507495284080505,3.535395383834839,9.710672378540039,139320333157797,0.3023782968521118,0.09514226019382477,0.08827003091573715
9,82,139320337699667,-0.15254244208335876,3.4342987537384033,9.835099220275879,139320342242636,0.2730567753314972,0.4153883755207062,0.07330382615327835
9,82,139320346784261,0.3774677813053131,3.789632797241211,8.067401885986328,139320351327534,0.20097467303276062,0.4260784983634949,0.02626720629632473
9,82,139320355863850,0.23389841616153717,3.31884503364563,7.6253275871276855,139320360412251,0.10170906037092209,0.2941316068172455,0.004581489134579897
9,82,139320364953633,-0.3326023519039154,2.984447956085205,7.908876895904541,139320369497579,-0.04444044828414917,0.1258382350206375,-0.014966198243200779
9,82,139320374034138,-0.2793620526790619,3.236292600631714,7.88494873046875,139320378567524,-0.17211128771305084,-0.09147707372903824,-0.01725694350898266
9,82,139320383122089,-0.3696911036968231,3.3613176345825195,8.279166221618652,139320387665180,-0.24953845143318176,-0.28069257736206055,0.020463986322283745
9,82,139320392209858,-0.4654040038585663,3.372683525085449,8.982656478881836,139320396749836,-0.27382034063339233,-0.3430008292198181,0.054367005825042725
9,82,139320401292133,-0.389431893825531,3.3966116905212402,9.396614074707031,139320405834307,-0.2591595947742462,-0.32620203495025635,0.062460970133543015
9,82,139320410375628,-0.2566302418708801,3.401397466659546,9.56351375579834,139320414918597,-0.20891591906547546,-0.26633724570274353,0.06062837690114975
9,82,139320419460528,-0.17587246000766754,3.4534413814544678,9.65384292602539,139320424004229,-0.14355333149433136,-0.16371189057826996,0.05390885844826698
9,82,139320428542132,-0.14715859293937683,3.4815568923950195,9.67777156829834,139320433078325,-0.07024950534105301,-0.055283304303884506,0.042760565876960754
9,82,139320437629412,-0.18065811693668365,3.4815568923950195,9.57787036895752,139320442171892,-0.0027488935738801956,0.021074850112199783,0.03222314268350601
9,82,139320446715532,-0.2847459018230438,3.477369546890259,9.378069877624512,139320451252947,0.04092797264456749,0.059406645596027374,0.02886338345706463
9,82,139320455785112,-0.3415754437446594,3.524627685546875,9.154341697692871,139320460341080,0.04932736977934837,0.07483099400997162,0.029016099870204926
9,82,139320464877030,-0.3361915946006775,3.6047873497009277,8.925827026367188,139320469425736,0.0835358202457428,0.06979135423898697,0.02977968007326126
9,82,139320473951615,-0.35054850578308105,3.6293137073516846,9.2919282913208,139320478498429,0.21899518370628357,0.15546520054340363,0.03298672288656235
9,82,139320483051163,-0.3278166949748993,3.50129771232605,9.506086349487305,139320487597488,0.20143280923366547,0.327729195356369,0.00855211354792118
9,82,139320492139297,0.03529413416981697,3.8111681938171387,8.299505233764648,139320496680129,0.12553280591964722,0.3065016269683838,-0.031154127791523933
9,82,139320501219192,-0.07896314561367035,3.5772697925567627,7.785646915435791,139320505758376,-0.0019853119738399982,0.14095716178417206,-0.051312681287527084
9,82,139320510304214,-0.5264210104942322,3.308675527572632,7.80837869644165,139320514842787,-0.18417587876319885,-0.07299839705228806,-0.05711590126156807
9,82,139320519387465,-0.15972091257572174,3.5066816806793213,7.804789066314697,139320523919753,-0.3459024429321289,-0.3205515444278717,-0.04092797264456749
9,82,139320528472609,-0.43130627274513245,3.4235310554504395,8.48853874206543,139320533007399,-0.42577308416366577,-0.47280970215797424,0.002138028386980295
9,82,139320537560072,-0.389431893825531,3.3966116905212402,9.467801094055176,139320542096814,-0.44135013222694397,-0.4590652287006378,0.029932396486401558
9,82,139320546646314,-0.15254244208335876,3.3828530311584473,10.053443908691406,139320551184827,-0.39095374941825867,-0.3423899710178375,0.03955352306365967
9,82,139320555723280,0.06041877344250679,3.339184045791626,10.329814910888672,139320560268995,-0.28359419107437134,-0.1927279829978943,0.032681290060281754
9,82,139320564805615,0.15972091257572174,3.249453067779541,10.582258224487305,139320569352307,-0.14034628868103027,-0.02428189292550087,0.016340645030140877
9,82,139320573891797,0.13579268753528595,3.2159535884857178,10.615757942199707,139320578433789,0.0039706239476799965,0.10216721147298813,-1.5271631127689034E-4
9,82,139320582982617,-0.06281159073114395,3.249453067779541,10.325029373168945,139320587524670,0.1215621829032898,0.14752395451068878,-0.006719517521560192
9,82,139320592067089,-0.357128769159317,3.283550977706909,9.924830436706543,139320596608288,0.1918116807937622,0.1365283876657486,0.005650503560900688
9,82,139320601148692,-0.5515456199645996,3.34576416015625,9.515059471130371,139320605687816,0.21563543379306793,0.10018189996480942,0.02687807008624077
9,82,139320610232921,-0.5174478888511658,3.52103853225708,9.33440113067627,139320614772533,0.39446622133255005,0.09300423413515091,0.044745877385139465
9,82,139320619321239,-0.5234299302101135,3.2177481651306152,9.919445991516113,139320623862132,0.42302417755126953,0.31749722361564636,0.060475658625364304
9,82,139320628404551,0.08255238085985184,3.8117663860321045,8.846264839172363,139320632946543,0.327271044254303,0.4486805200576782,0.009773843921720982
9,82,139320637487925,0.3445664644241333,3.717848300933838,7.682157039642334,139320642032358,0.18310685455799103,0.3448334336280823,-0.03955352306365967
9,82,139320646571298,0.14895321428775787,3.452244758605957,7.543971538543701,139320651110666,-0.02687807008624077,0.15042556822299957,-0.06872233748435974
9,82,139320655652353,-0.08315058797597885,3.5150563716888428,7.386045455932617,139320660198739,-0.247094988822937,-0.13286319375038147,-0.08857546001672745
9,82,139320664737192,-0.5401797294616699,3.3655049800872803,7.765307903289795,139320669284555,-0.403781920671463,-0.38117989897727966,-0.06475171446800232
9,82,139320673820505,-0.35533416271209717,3.4618160724639893,8.673981666564941,139320678368783,-0.47571131587028503,-0.489608496427536,-0.032681290060281754
9,82,139320682910164,-0.17108681797981262,3.4576287269592285,9.56351375579834,139320687454964,-0.4622722864151001,-0.45433104038238525,-0.020311269909143448
9,82,139320691996345,0.004187439568340778,3.3535408973693848,10.106086730957031,139320696535775,-0.37140607833862305,-0.32070425152778625,-0.01542434748262167
9,82,139320701068367,0.09810572862625122,3.2727832794189453,10.477572441101074,139320705617012,-0.22968533635139465,-0.14569136500358582,-0.010537425056099892
9,82,139320710162848,0.10767702013254166,3.2542388439178467,10.6295166015625,139320714705390,-0.0685696229338646,0.04932736977934837,-0.010537425056099892
9,82,139320719248542,0.022133609279990196,3.1830523014068604,10.429716110229492,139320723787238,0.07895433157682419,0.19364428520202637,-0.012064588256180286
9,82,139320728331977,-0.10588239878416061,3.153740167617798,9.958928108215332,139320732863593,0.18784105777740479,0.23884831368923187,-0.010537425056099892
9,82,139320737418463,-0.3762713670730591,3.163909673690796,9.525228500366211,139320741960211,0.235030397772789,0.21624629199504852,-0.0010690141934901476
9,82,139320746504950,-0.5700899958610535,3.239881753921509,9.101698875427246,139320751043951,0.22021691501140594,0.15531249344348907,0.01771509274840355
9,82,139320755581183,-0.5599204897880554,3.363112211227417,8.68774127960205,139320760128729,0.18249599635601044,0.07498370856046677,0.0354301854968071
9,82,139320764666814,-0.4695914387702942,3.4959139823913574,8.849854469299316,139320769214238,0.347276896238327,0.06322455406188965,0.05406157299876213
9,82,139320773750310,-0.4145565330982208,3.1788649559020996,9.677172660827637,139320778299688,0.2941316068172455,0.3110831379890442,0.04917465150356293
9,82,139320782840215,0.18783657252788544,3.895515203475952,8.161917686462402,139320787385625,0.13897185027599335,0.34758231043815613,-0.02367102913558483
9,82,139320791924381,0.4013960063457489,3.568894863128662,7.0785675048828125,139320796464664,-0.054825156927108765,0.09376781433820724,-0.06673702597618103
9,82,139320800995548,-0.16091732680797577,3.077768087387085,7.334001541137695,139320805545841,-0.2681698501110077,-0.20845776796340942,-0.09453139454126358
9,82,139320810087711,-0.11306086927652359,3.263810157775879,7.933403491973877,139320814634587,-0.3975205719470978,-0.4677700698375702,-0.10277807712554932
9,82,139320819177920,-0.16091732680797577,3.4612178802490234,9.026325225830078,139320823717471,-0.432645320892334,-0.5707008838653564,-0.08735372871160507
9,82,139320828263553,-0.12921242415905,3.339782238006592,9.977472305297852,139320832806399,-0.3793473243713379,-0.4999932050704956,-0.07437284290790558
9,82,139320837350711,-0.04486542567610741,3.150151014328003,10.42492961883545,139320841889407,-0.2561052441596985,-0.3856086730957031,-0.07651086896657944
9,82,139320846427066,-0.02632104977965355,3.0789644718170166,10.634302139282227,139320850971742,-0.10293079167604446,-0.23900102078914642,-0.08170322328805923
9,82,139320855506899,-0.04007977992296219,3.0837502479553223,10.695917129516602,139320860060183,0.04352414980530739,-0.08200865983963013,-0.078343465924263
